10390,361972,7432,824,373,270,170,138,184,232,650,186,117,115,98,102,136,210,315,818,
849,14287,549733,9571,1062,537,288,173,123,98,640,77,71,72,73,90,107,170,228,352,
219,592,7591,253806,6846,758,332,187,123,80,230,31,34,28,27,35,34,48,86,111,
97,220,584,7403,262340,8048,794,308,194,88,139,53,24,21,21,29,31,25,36,73,
57,94,230,620,9967,293468,7886,963,385,166,203,67,37,31,27,17,25,25,28,44,
47,73,128,263,726,11035,391583,12682,1272,445,277,122,64,42,33,34,21,30,31,44,
390,525,796,1421,3457,11454,306152,3935650,78328,14157,5968,2005,1042,643,384,328,287,290,323,352,
43,54,52,109,186,457,1591,37949,1020056,31385,2439,619,258,138,72,45,50,33,31,35,
31,28,41,54,105,170,377,1539,36969,939191,37046,1848,473,151,85,53,36,35,24,38,
85,81,85,116,147,176,258,564,2061,49742,1488089,20250,1310,412,215,172,126,122,99,76,
25,25,36,32,26,68,85,179,473,1941,25367,472637,10315,842,282,117,70,48,32,36,
36,30,18,22,22,38,50,99,192,442,1325,11380,338944,9888,695,213,129,69,47,31,
36,27,24,18,24,27,28,66,101,187,463,955,11003,276961,8520,642,216,107,52,45,
32,21,28,26,20,21,25,33,68,97,224,305,793,9029,270606,8952,595,197,91,56,
69,35,37,32,32,29,26,41,48,72,229,164,284,830,10511,287632,6416,558,197,106,
144,77,44,34,40,40,38,43,38,47,289,127,162,297,710,7352,290639,6161,492,209,
318,187,124,75,53,58,79,113,124,213,581,192,193,229,329,808,8130,304311,7033,651,
411,214,120,83,51,36,46,26,36,41,177,52,78,78,112,226,521,4739,175154,4393,
6188,628,268,185,91,90,102,109,137,234,470,157,129,119,130,171,284,707,6317,209211,


155357,4320,542,199,124,75,44,37,30,40,104,28,32,38,47,62,120,190,471,4877,
8356,290449,6846,741,366,228,173,174,180,289,649,154,124,92,85,92,133,201,303,749,
479,6425,243011,5663,685,277,157,104,72,67,258,38,25,38,43,38,47,92,125,229,
220,533,6553,243690,6600,753,269,179,79,82,215,39,25,34,33,34,32,55,85,105,
108,217,536,7630,278433,8369,782,333,174,100,170,45,28,27,22,26,34,33,35,83,
66,118,211,676,9861,307545,8194,978,373,187,241,87,42,38,24,24,29,25,30,34,
45,67,129,243,669,9708,362712,12170,1090,383,251,95,75,53,29,28,22,24,26,26,
39,47,80,141,284,832,15431,521110,21524,1653,521,190,109,61,42,29,27,27,28,25,
35,49,47,92,147,343,1156,30071,864956,28506,2100,524,195,98,61,39,37,20,32,31,
189,148,235,294,543,1048,2745,11917,644212,8356752,91925,7443,1820,796,392,257,204,158,133,155,
81,92,97,114,141,189,256,580,2043,48307,1485905,20823,1280,438,232,152,114,95,100,83,
200,210,195,238,284,447,723,1460,4661,19981,1109988,14321981,101838,10651,2765,1171,554,357,298,209,
26,29,22,24,32,51,61,87,195,423,1301,11365,340033,10073,710,240,107,63,59,38,
39,31,39,29,32,48,53,61,109,242,472,1098,10643,280558,8798,572,207,102,71,47,
43,33,35,26,20,32,26,35,64,96,260,323,793,8984,270883,9104,563,189,101,62,
730,426,375,362,364,346,359,477,588,921,3814,1841,3154,9099,182745,5073504,71768,4912,2013,1274,
112,57,35,37,41,43,37,33,43,73,299,117,142,259,767,7075,281391,6330,510,216,
606,360,311,213,205,196,226,333,380,495,1758,608,570,684,839,1996,23771,957724,18452,1566,
411,218,118,79,50,38,34,36,20,40,175,36,61,74,129,223,525,4872,180989,4441,
8994,1015,405,244,161,136,160,180,220,322,655,289,220,209,198,247,376,1087,11565,299377,


154421,4432,536,231,115,84,55,43,34,40,119,26,43,36,55,63,102,179,459,4611,
8313,285946,7074,748,360,256,186,160,156,262,433,143,118,95,93,95,135,129,269,813,
511,6362,248679,5627,673,299,153,107,64,59,215,46,34,17,25,38,54,91,139,234,
230,560,6698,250111,6688,765,320,167,102,77,203,61,32,24,35,37,48,61,70,104,
108,216,600,7397,276052,8320,772,338,154,93,168,27,41,24,30,24,24,39,56,72,
68,99,226,653,9736,306366,8204,914,350,188,212,61,39,37,22,42,25,30,29,41,
44,62,118,220,758,9229,362190,12332,1194,407,288,126,65,47,35,25,32,20,25,41,
25,57,70,115,278,848,14893,512683,21629,1541,595,173,93,64,37,34,25,25,27,25,
28,37,50,69,137,328,1119,26616,811339,28844,2028,516,215,85,48,31,34,24,19,32,
38,27,39,59,73,159,395,1582,34999,938858,38563,1888,421,182,74,58,43,37,17,28,
14806,12557,10999,11045,12452,18953,35390,101655,570763,35320586,553658430,3693251,352266,70484,29079,17487,15900,16803,17183,16405,
24,32,39,21,47,58,101,185,494,1916,23869,474014,11035,813,274,141,58,47,40,37,
31,14,29,23,29,35,60,85,189,403,1287,11049,339516,10302,714,230,104,54,42,37,
68,55,55,56,69,73,81,139,227,375,1352,1298,19020,927852,17873,828,369,191,170,108,
36,33,21,24,31,21,35,41,57,85,217,287,827,8709,271355,9214,573,192,95,77,
55,53,30,26,32,22,34,26,42,60,214,150,280,776,9732,271069,6507,573,227,120,
1311,768,523,463,374,376,330,379,464,585,4405,1360,1794,3278,7188,104649,4195473,67218,4526,2148,
289,162,119,84,62,75,89,81,107,166,505,198,196,248,413,777,7188,287974,6748,678,
452,202,84,75,33,33,32,34,32,35,176,43,53,98,116,203,506,4552,167338,4546,
7889,832,350,187,144,126,176,216,264,385,655,294,241,196,181,214,340,898,8828,266290,


154771,4476,537,227,129,66,52,39,33,41,122,40,35,39,49,69,123,178,481,4705,
10799,376602,8445,955,462,292,211,195,265,348,800,249,172,153,121,141,153,245,410,937,
933,19281,1058129,15327,1163,634,361,267,188,139,1334,122,77,65,75,93,126,203,322,505,
260,493,6461,244955,6642,764,331,190,121,77,205,41,43,22,44,33,63,65,70,103,
105,184,571,7383,279360,8584,862,307,164,91,192,43,29,22,28,26,20,28,41,63,
75,106,201,647,9755,327504,8805,913,345,197,241,57,45,37,17,28,20,26,30,40,
56,75,120,235,740,9304,361861,12583,1159,441,260,102,71,46,30,22,26,20,26,42,
317,421,538,1035,2186,6233,319802,8013739,120417,12300,4507,1541,801,468,297,184,191,187,211,226,
891,1023,1427,2216,4060,10375,40074,1521444,33626906,374748,41734,10649,3973,2054,1259,855,776,671,704,724,
29,31,45,54,73,172,438,1467,33729,938044,39472,1846,408,148,75,58,42,28,30,38,
78,81,107,115,126,178,251,599,2106,45666,1486766,21586,1282,435,226,154,132,126,89,94,
27,29,25,37,36,66,90,207,441,1896,23329,474013,11076,833,280,140,79,49,39,44,
26,14,30,26,39,52,70,118,178,412,1329,10821,340468,10689,697,227,99,83,47,39,
33,36,37,32,32,33,49,46,106,182,431,921,10147,277897,9264,625,221,103,78,40,
38,25,22,29,28,34,29,52,59,104,226,282,759,8547,269743,9411,493,229,98,73,
56,36,49,28,34,37,26,34,36,57,184,140,308,799,9657,267657,6535,530,204,114,
119,77,52,45,34,36,30,38,35,55,295,82,169,298,688,6565,266279,6061,504,227,
3455,2108,1498,1220,1188,1122,1303,1757,2455,3772,9573,3813,3184,3423,4683,8600,98011,3915933,86622,7776,
492,194,133,81,45,25,38,33,34,30,177,46,72,83,114,213,490,4344,162137,4385,
6547,663,279,130,99,88,76,88,159,206,530,153,118,118,136,160,282,689,6665,218627,


155191,4608,504,210,121,77,50,35,41,33,127,42,36,42,56,75,112,187,448,4505,
8374,289258,7398,824,332,213,167,191,165,222,565,209,129,87,78,96,123,195,316,792,
1337,17787,681444,15033,1751,874,520,330,316,285,784,161,119,162,136,146,125,224,360,666,
204,539,6402,257385,7001,729,345,186,97,65,239,38,40,27,29,25,48,56,86,89,
107,219,559,7301,280943,8632,812,341,182,121,169,36,31,34,20,26,39,35,45,76,
58,132,241,644,9677,309878,8374,963,367,185,183,61,44,33,28,26,33,35,42,37,
56,63,134,252,753,8853,362544,13155,1129,415,229,93,57,42,34,27,27,32,27,31,
44,45,68,141,270,856,14242,510486,23010,1630,554,179,112,41,52,29,22,33,28,27,
24,38,53,85,166,340,1079,25159,810637,30215,2077,479,195,90,43,42,15,23,31,31,
3203,3352,3195,3555,4991,9987,27088,134416,3173809,162900686,2325818,115230,23560,8545,4246,2371,1826,1832,2168,2626,
73,87,82,93,142,172,296,540,2045,44517,1491633,22147,1237,431,242,158,129,116,86,91,
22,25,39,36,38,65,98,193,499,1929,22863,474860,11186,844,284,134,65,33,40,38,
16,35,30,25,32,54,57,106,192,421,1343,10513,339524,10929,668,245,112,71,40,35,
45,28,21,27,30,27,41,48,114,185,454,985,9738,277591,9429,638,223,102,61,43,
32,26,26,30,26,28,32,35,39,113,267,313,790,8446,269705,9730,577,177,91,58,
62,27,26,39,25,31,33,30,36,60,210,151,268,783,9031,249839,5995,534,181,117,
116,88,47,38,26,20,27,25,34,59,250,108,148,277,689,6526,262482,6158,491,183,
264,164,86,77,51,68,59,66,132,217,535,162,153,203,319,742,7033,282038,6961,701,
4064,1769,1023,657,594,512,543,615,656,903,1824,871,810,907,1159,2095,4756,44490,1654411,47505,
7016,744,302,147,132,115,106,92,141,198,440,169,108,133,164,186,304,735,6434,238565,


1731261,63099,5306,2041,1217,977,910,922,1146,1651,1587,981,746,657,653,653,952,1878,4767,48914,
16886,1055617,15210,1047,606,377,392,214,219,254,1721,192,180,180,146,187,250,355,589,1107,
602,7125,272877,6968,821,315,204,120,98,60,319,70,29,50,34,47,79,90,159,240,
223,545,6278,253265,6901,783,312,157,100,69,243,35,27,40,21,35,45,53,60,132,
108,233,570,7410,304480,9277,876,325,163,110,199,48,35,35,25,24,28,34,43,68,
68,123,225,677,9606,333570,8947,977,389,195,205,68,48,26,25,25,25,22,38,42,
48,51,116,244,694,8874,362118,13304,1211,457,275,107,67,35,33,31,25,34,22,39,
36,52,85,130,286,817,13760,513611,23433,1618,513,224,108,54,34,37,28,29,31,34,
31,38,46,73,157,341,1087,24691,809881,31492,2062,530,184,81,55,24,26,25,30,27,
34,33,43,67,91,168,378,1563,31557,940985,41874,1975,409,171,73,46,29,30,34,37,
593,514,640,666,726,789,926,1324,2750,48765,6353244,28878,2150,1069,759,755,707,752,571,455,
136,133,142,165,222,300,467,736,1227,2776,49413,2820283,37347,1646,836,515,396,224,131,131,
34,28,21,19,35,47,49,91,202,463,1379,10996,360954,12024,743,247,131,74,46,30,
37,34,31,14,25,33,35,63,110,202,478,1005,9618,278634,9598,643,233,122,67,44,
39,32,34,20,25,21,26,35,46,94,228,294,798,8382,270019,9880,552,190,88,66,
61,39,28,29,33,27,28,40,32,64,171,143,298,759,8696,243100,6180,502,190,105,
126,60,46,34,34,30,31,41,49,52,259,113,185,298,665,6588,265596,6416,505,208,
298,165,103,75,57,76,110,138,121,204,618,241,241,241,396,830,7063,285656,7799,736,
456,192,103,74,48,29,36,33,36,28,128,42,61,86,114,222,537,4266,162420,4500,
6992,747,285,174,109,85,113,113,152,218,491,167,149,119,142,212,306,755,6506,236620,


154928,4791,507,227,101,59,49,34,44,37,122,36,33,33,46,59,120,195,419,4523,
62098,2111151,75278,7132,3503,2364,2185,2085,2269,3544,4972,2138,1570,1263,1173,1052,1208,1796,2925,6645,
506,5517,211079,5707,704,300,148,118,64,57,209,24,25,34,31,46,57,44,75,198,
200,490,6509,268798,7200,779,298,164,97,57,241,29,39,29,22,40,46,47,84,124,
113,230,575,7283,316232,9658,823,342,170,105,242,49,41,33,31,16,26,28,55,66,
812,1304,2357,5610,95200,6234865,165993,10061,4718,2637,5216,816,566,414,325,335,323,326,351,597,
546,880,1196,2138,5341,87062,6956667,289306,14027,6460,4640,1616,877,549,390,319,310,296,404,481,
29,39,63,144,275,826,13548,511807,23968,1526,555,199,85,61,39,31,17,33,19,31,
23,46,53,97,130,345,1086,23802,811641,32353,2084,488,196,105,47,35,25,20,17,29,
24,37,46,64,87,174,391,1539,31085,939094,43107,1901,425,165,84,66,44,34,32,27,
95,97,102,98,135,187,314,685,2681,46670,2162466,77404,2419,620,282,189,109,133,125,108,
113,84,100,99,150,218,353,657,1749,6610,68099,6429696,441263,7884,1789,742,421,226,185,132,
296,293,251,263,266,342,525,806,1560,3513,10068,91022,7191270,362498,7163,2574,1172,732,503,384,
29,25,29,19,20,33,43,51,98,182,431,954,9398,278845,9938,677,223,99,70,51,
43,28,26,26,26,23,31,36,44,96,235,306,804,7914,270699,10378,563,215,105,65,
60,40,32,32,24,38,30,31,44,67,184,154,279,751,8575,242355,6367,517,162,104,
106,66,48,39,36,20,28,35,34,40,200,83,141,239,712,5981,239678,6088,486,184,
413,317,228,140,121,134,119,166,196,266,1560,325,367,428,628,1128,12745,825816,16549,1024,
432,166,106,59,56,36,28,27,31,36,124,40,66,87,117,223,507,4001,150228,4452,
152517,10197,4176,2956,2179,1991,2390,2777,3231,5061,11620,4152,3190,2786,2699,3384,4553,9525,101599,5132546,


154412,4779,558,194,139,62,59,46,33,34,120,31,32,33,59,64,124,186,417,4401,
7203,249403,7276,822,355,225,173,186,170,293,475,163,132,116,106,134,147,174,314,754,
544,5359,210496,6020,652,261,162,63,66,59,224,31,27,39,26,25,44,69,125,236,
1342,2314,42557,3085285,83108,4033,1896,1355,903,648,3298,340,285,230,187,258,312,372,566,882,
124,217,649,7299,312491,9606,878,325,181,127,196,47,25,36,23,26,24,56,45,73,
81,131,224,652,9463,354944,9598,969,394,199,272,66,50,38,28,16,33,43,32,54,
53,65,132,214,695,8599,362013,13938,1166,446,259,109,58,38,33,27,14,24,27,31,
33,40,76,139,252,801,13107,510106,24591,1704,580,191,87,49,20,26,24,21,24,24,
32,44,46,89,149,330,1086,23377,810025,33142,2067,493,186,97,57,35,21,31,33,28,
36,32,45,43,79,166,406,1568,30185,938754,44154,1896,439,174,84,54,41,18,39,32,
117,80,93,110,137,200,277,634,2662,44109,2097277,90898,2795,568,243,193,140,136,110,107,
37,45,49,37,51,80,121,186,594,2278,24934,1044274,72681,1654,535,250,145,62,50,45,
30,29,20,31,34,53,68,132,175,413,1244,9895,338906,12026,670,218,115,57,40,35,
513,393,377,323,354,397,580,819,1692,3056,6002,11622,72442,4129482,243567,10055,3210,1490,820,649,
392,264,203,196,218,215,274,351,610,1064,1813,3046,6989,56086,3179840,194653,4895,1711,861,605,
61,37,28,29,26,37,31,32,43,48,182,142,277,791,8351,245125,6493,519,192,107,
98,73,58,35,32,37,39,31,34,46,245,90,139,269,698,6006,242352,6155,465,210,
278,152,130,80,74,59,59,104,79,149,550,199,181,240,380,766,6400,259492,6646,622,
458,204,104,58,59,39,34,39,39,39,135,35,65,77,108,203,508,4117,155466,4640,
7758,718,277,170,131,100,129,136,141,208,545,236,131,130,157,233,354,831,6662,256568,


155533,4835,519,237,108,65,48,35,40,35,116,23,37,29,51,80,118,163,444,4415,
7192,250386,7194,797,325,207,171,170,130,198,474,174,99,121,118,107,110,157,285,730,
546,5376,209546,5952,693,283,131,84,49,43,190,30,27,27,32,45,45,66,89,217,
318,735,8260,366781,10045,1058,428,239,159,160,396,68,52,65,62,60,38,72,107,151,
1989,3276,6369,120015,8858079,268974,12653,5147,3223,2093,7890,818,542,566,509,491,551,649,792,1224,
70,112,246,669,9541,376956,10216,935,401,171,361,77,43,33,29,27,27,25,30,42,
48,69,124,230,735,8193,362636,14425,1151,420,260,106,69,36,39,22,36,20,27,37,
40,51,70,109,267,782,12819,510642,25253,1586,603,196,100,58,43,29,30,19,24,26,
31,38,45,80,167,347,1058,22583,808743,33835,2065,464,181,113,76,39,32,26,30,38,
36,34,39,70,69,167,384,1565,29002,937894,45378,1845,420,169,91,56,34,37,20,30,
127,161,165,184,195,230,314,675,2594,43575,2390276,104468,2737,702,251,192,194,180,144,123,
47,46,31,40,64,81,119,246,586,2257,23996,1026071,71004,1540,416,185,115,76,39,37,
23,33,22,37,40,42,58,120,188,418,1261,9555,339021,12343,696,226,107,72,56,40,
34,29,33,33,30,30,37,65,88,241,483,950,9014,292054,12035,631,223,113,60,40,
38,33,26,26,25,24,36,46,59,93,220,317,848,7661,271689,10518,537,226,106,60,
61,49,37,23,34,34,27,33,46,64,180,137,267,794,8203,241831,6552,489,175,122,
136,70,44,37,28,32,21,22,35,48,249,103,146,261,637,5599,232610,6151,458,160,
233,143,106,79,85,78,98,100,112,182,562,179,173,188,346,754,6212,247381,8078,661,
820,534,452,291,174,152,128,104,124,131,2233,121,243,327,399,566,898,16625,1267982,17275,
6662,722,264,178,120,97,104,115,153,232,512,228,140,131,126,195,338,724,5784,224537,


154765,4996,535,227,106,75,58,42,32,38,117,28,30,25,38,65,103,203,426,4314,
7125,246232,7370,793,396,240,209,160,158,246,576,164,113,124,109,110,142,168,319,824,
